,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Next Price,Day _n-1 Price,Day _n-2 Price,Day _n-3 Price,Day _n-4 Price,Day _n-5 Price,prediction_price,MA14,trade
1216,1216,2021-11-01,148.99000549316406,149.6999969482422,147.8000030517578,148.9600067138672,147.0626220703125,74588300,150.02000427246094,149.8000030517578,152.57000732421875,148.85000610351562,149.32000732421875,148.63999938964844,,147.88500104631697,
1217,1217,2021-11-02,148.66000366210938,151.57000732421875,148.64999389648438,150.02000427246094,148.109130859375,69122000,151.49000549316406,148.9600067138672,149.8000030517578,152.57000732421875,148.85000610351562,149.32000732421875,,148.5357153756278,
1218,1218,2021-11-03,150.38999938964844,151.97000122070312,149.82000732421875,151.49000549316406,149.56039428710938,54511500,150.9600067138672,150.02000427246094,148.9600067138672,149.8000030517578,152.57000732421875,148.85000610351562,,149.08785901750838,
1219,1219,2021-11-04,151.5800018310547,152.42999267578125,150.63999938964844,150.9600067138672,149.03713989257812,60394600,151.27999877929688,151.49000549316406,150.02000427246094,148.9600067138672,149.8000030517578,152.57000732421875,,149.5250026157924,
1220,1220,2021-11-05,151.88999938964844,152.1999969482422,150.05999755859375,151.27999877929688,149.571044921875,65463900,150.44000244140625,150.9600067138672,151.49000549316406,150.02000427246094,148.9600067138672,149.8000030517578,,149.86285945347376,
1221,1221,2021-11-08,151.41000366210938,151.57000732421875,150.16000366210938,150.44000244140625,148.7405242919922,55020900,150.80999755859375,151.27999877929688,150.9600067138672,151.49000549316406,150.02000427246094,148.9600067138672,,149.9828600202288,
1222,1222,2021-11-09,150.1999969482422,151.42999267578125,150.05999755859375,150.80999755859375,149.10635375976562,56787900,147.9199981689453,150.44000244140625,151.27999877929688,150.9600067138672,151.49000549316406,150.02000427246094,,150.09357452392578,
1223,1223,2021-11-10,150.02000427246094,150.1300048828125,147.85000610351562,147.9199981689453,146.24899291992188,65187100,147.8699951171875,150.80999755859375,150.44000244140625,151.27999877929688,150.9600067138672,151.49000549316406,,149.98214612688338,
1224,1224,2021-11-11,148.9600067138672,149.42999267578125,147.67999267578125,147.8699951171875,146.19956970214844,41000000,149.99000549316406,147.9199981689453,150.80999755859375,150.44000244140625,151.27999877929688,150.9600067138672,,149.92357417515345,
1225,1225,2021-11-12,148.42999267578125,150.39999389648438,147.47999572753906,149.99000549316406,148.2956085205078,63804000,150.0,147.8699951171875,147.9199981689453,150.80999755859375,150.44000244140625,151.27999877929688,,150.02000318254744,
1226,1226,2021-11-15,150.3699951171875,151.8800048828125,149.42999267578125,150.0,148.30548095703125,59222800,151.0,149.99000549316406,147.8699951171875,147.9199981689453,150.80999755859375,150.44000244140625,,150.06857408796037,
1227,1227,2021-11-16,149.94000244140625,151.49000549316406,149.33999633789062,151.0,149.29421997070312,59256200,153.49000549316406,150.0,149.99000549316406,147.8699951171875,147.9199981689453,150.80999755859375,,150.2221450805664,
1228,1228,2021-11-17,151.0,155.0,150.99000549316406,153.49000549316406,151.75608825683594,88807000,157.8699951171875,151.0,150.0,149.99000549316406,147.8699951171875,147.9199981689453,,150.28785923549108,
1229,1229,2021-11-18,153.7100067138672,158.6699981689453,153.0500030517578,157.8699951171875,156.08660888671875,137827700,160.5500030517578,153.49000549316406,151.0,150.0,149.99000549316406,147.8699951171875,,150.86428724016463,
1230,1230,2021-11-19,157.64999389648438,161.02000427246094,156.52999877929688,160.5500030517578,158.736328125,117305600,161.02000427246094,157.8699951171875,153.49000549316406,151.0,150.0,149.99000549316406,,151.6921441214425,
1231,1231,2021-11-22,161.67999267578125,165.6999969482422,161.0,161.02000427246094,159.2010040283203,117467900,161.41000366210938,160.5500030517578,157.8699951171875,153.49000549316406,151.0,150.0,,152.47785840715682,
1232,1232,2021-11-23,161.1199951171875,161.8000030517578,159.05999755859375,161.41000366210938,159.5866241455078,96041900,161.94000244140625,161.02000427246094,160.5500030517578,157.8699951171875,153.49000549316406,151.0,,153.1864297049386,
1233,1233,2021-11-24,160.75,162.13999938964844,159.63999938964844,161.94000244140625,160.110595703125,69463600,156.80999755859375,161.41000366210938,161.02000427246094,160.5500030517578,157.8699951171875,153.49000549316406,,153.97071511404855,
1234,1234,2021-11-26,159.57000732421875,160.4499969482422,156.36000061035156,156.80999755859375,155.03855895996094,76959800,160.24000549316406,161.94000244140625,161.41000366210938,161.02000427246094,160.5500030517578,157.8699951171875,,154.36571502685547,
1235,1235,2021-11-29,159.3699951171875,161.19000244140625,158.7899932861328,160.24000549316406,158.42982482910156,88748200,165.3000030517578,156.80999755859375,161.94000244140625,161.41000366210938,161.02000427246094,160.5500030517578,,155.06571524483817,
1236,1236,2021-11-30,159.99000549316406,165.52000427246094,159.9199981689453,165.3000030517578,163.4326629638672,174048100,164.77000427246094,160.24000549316406,156.80999755859375,161.94000244140625,161.41000366210938,161.02000427246094,,156.10071563720703,
1237,1237,2021-12-01,167.47999572753906,170.3000030517578,164.52999877929688,164.77000427246094,162.90866088867188,152052500,163.75999450683594,165.3000030517578,160.24000549316406,156.80999755859375,161.94000244140625,161.41000366210938,,157.30428750174386,
1238,1238,2021-12-02,158.74000549316406,164.1999969482422,157.8000030517578,163.75999450683594,161.91006469726562,136739200,161.83999633789062,164.77000427246094,165.3000030517578,160.24000549316406,156.80999755859375,161.94000244140625,,158.43928745814733,
1239,1239,2021-12-03,164.02000427246094,164.9600067138672,159.72000122070312,161.83999633789062,160.01171875,118023100,165.32000732421875,163.75999450683594,164.77000427246094,165.3000030517578,160.24000549316406,156.80999755859375,,159.2857153756278,
1240,1240,2021-12-06,164.2899932861328,167.8800048828125,164.27999877929688,165.32000732421875,163.45245361328125,107497000,171.17999267578125,161.83999633789062,163.75999450683594,164.77000427246094,165.3000030517578,160.24000549316406,,160.38000161307198,
1241,1241,2021-12-07,169.0800018310547,171.5800018310547,168.33999633789062,171.17999267578125,169.24620056152344,120405400,175.0800018310547,165.32000732421875,161.83999633789062,163.75999450683594,164.77000427246094,165.3000030517578,,161.82142966134208,
1242,1242,2021-12-08,172.1300048828125,175.9600067138672,170.6999969482422,175.0800018310547,173.1021728515625,116998900,174.55999755859375,171.17999267578125,165.32000732421875,161.83999633789062,163.75999450683594,164.77000427246094,,163.36357225690568,
1243,1243,2021-12-09,174.91000366210938,176.75,173.9199981689453,174.55999755859375,172.58804321289062,108923700,179.4499969482422,175.0800018310547,171.17999267578125,165.32000732421875,161.83999633789062,163.75999450683594,,164.5557152884347,
1244,1244,2021-12-10,175.2100067138672,179.6300048828125,174.69000244140625,179.4499969482422,177.4228057861328,115402700,175.74000549316406,174.55999755859375,175.0800018310547,171.17999267578125,165.32000732421875,161.83999633789062,,165.90571485246932,
1245,1245,2021-12-13,181.1199951171875,182.1300048828125,175.52999877929688,175.74000549316406,173.75473022460938,153237000,174.3300018310547,179.4499969482422,174.55999755859375,175.0800018310547,171.17999267578125,165.32000732421875,,166.95714351109095,
1246,1246,2021-12-14,175.25,177.74000549316406,172.2100067138672,174.3300018310547,172.36065673828125,139380400,179.3000030517578,175.74000549316406,179.4499969482422,174.55999755859375,175.0800018310547,171.17999267578125,,167.8800005231585,
1247,1247,2021-12-15,175.11000061035156,179.5,172.30999755859375,179.3000030517578,177.27450561523438,131063300,172.25999450683594,174.3300018310547,175.74000549316406,179.4499969482422,174.55999755859375,175.0800018310547,,169.120000566755,
1248,1248,2021-12-16,179.27999877929688,181.13999938964844,170.75,172.25999450683594,170.31405639648438,150185800,171.13999938964844,179.3000030517578,174.3300018310547,175.74000549316406,179.4499969482422,174.55999755859375,,170.22357177734375,
1249,1249,2021-12-17,169.92999267578125,173.47000122070312,169.69000244140625,171.13999938964844,169.20669555664062,195432700,169.75,172.25999450683594,179.3000030517578,174.3300018310547,175.74000549316406,179.4499969482422,,171.00214276994978,
1250,1250,2021-12-20,168.27999877929688,170.5800018310547,167.4600067138672,169.75,167.83238220214844,107499100,172.99000549316406,171.13999938964844,172.25999450683594,179.3000030517578,174.3300018310547,175.74000549316406,,171.31999969482422,
1251,1251,2021-12-21,171.55999755859375,173.1999969482422,169.1199951171875,172.99000549316406,171.0358123779297,91185900,175.63999938964844,169.75,171.13999938964844,172.25999450683594,179.3000030517578,174.3300018310547,,171.90714263916016,
1252,1252,2021-12-22,173.0399932861328,175.86000061035156,172.14999389648438,175.63999938964844,173.65585327148438,92135300,176.27999877929688,172.99000549316406,169.75,171.13999938964844,172.25999450683594,179.3000030517578,,172.7557144165039,
1253,1253,2021-12-23,175.85000610351562,176.85000610351562,175.27000427246094,176.27999877929688,174.28863525390625,68356600,180.3300018310547,175.63999938964844,172.99000549316406,169.75,171.13999938964844,172.25999450683594,,173.78714316231864,
1254,1254,2021-12-27,177.08999633789062,180.4199981689453,177.07000732421875,180.3300018310547,178.29287719726562,74919600,179.2899932861328,176.27999877929688,175.63999938964844,172.99000549316406,169.75,171.13999938964844,,174.85928562709265,
1255,1255,2021-12-28,180.16000366210935,181.3300018310547,178.52999877929688,179.2899932861328,177.2646026611328,79144300,179.3800048828125,180.3300018310547,176.27999877929688,175.63999938964844,172.99000549316406,169.75,,175.4385713849749,
1256,1256,2021-12-29,179.3300018310547,180.6300048828125,178.13999938964844,179.3800048828125,177.35360717773438,62348900,178.1999969482422,179.2899932861328,180.3300018310547,176.27999877929688,175.63999938964844,172.99000549316406,,175.74571446010046,
1257,1257,2021-12-30,179.47000122070312,180.57000732421875,178.08999633789062,178.1999969482422,176.1869354248047,59773000,177.57000732421875,179.3800048828125,179.2899932861328,180.3300018310547,176.27999877929688,175.63999938964844,,176.0057144165039,
1258,1258,2021-12-31,178.08999633789062,179.22999572753906,177.25999450683594,177.57000732421875,175.56407165527344,64062300,182.0099945068359,178.1999969482422,179.3800048828125,179.2899932861328,180.3300018310547,176.27999877929688,178.14238785379877,175.87142944335938,
1259,1259,2022-01-03,177.8300018310547,182.8800048828125,177.7100067138672,182.0099945068359,179.9539031982422,104487900,179.6999969482422,177.57000732421875,178.1999969482422,179.3800048828125,179.2899932861328,180.3300018310547,177.45474449654367,176.3192858014788,
1260,1260,2022-01-04,182.6300048828125,182.94000244140625,179.1199951171875,179.6999969482422,177.66998291015625,99310400,174.9199981689453,182.0099945068359,177.57000732421875,178.1999969482422,179.3800048828125,179.2899932861328,181.54325168135583,176.7028568812779,
1261,1261,2022-01-05,179.61000061035156,180.1699981689453,174.63999938964844,174.9199981689453,172.94398498535156,94537600,172.0,179.6999969482422,182.0099945068359,177.57000732421875,178.1999969482422,179.3800048828125,180.6619779595132,176.38999938964844,
1262,1262,2022-01-06,172.6999969482422,175.3000030517578,171.63999938964844,172.0,170.05697631835938,96904000,172.1699981689453,174.9199981689453,179.6999969482422,182.0099945068359,177.57000732421875,178.1999969482422,175.51930106518944,176.37142835344588,
1263,1263,2022-01-07,172.88999938964844,174.13999938964844,171.02999877929688,172.1699981689453,170.2250518798828,86709100,172.19000244140625,172.0,174.9199981689453,179.6999969482422,182.0099945068359,177.57000732421875,171.8063112449027,176.44499969482422,
1264,1264,2022-01-10,169.0800018310547,172.5,168.1699981689453,172.19000244140625,170.24484252929688,106765600,175.0800018310547,172.1699981689453,172.0,174.9199981689453,179.6999969482422,182.0099945068359,171.96980260532763,176.6192855834961,
1265,1265,2022-01-11,172.32000732421875,175.17999267578125,170.82000732421875,175.0800018310547,173.1021728515625,76138300,175.52999877929688,172.19000244140625,172.1699981689453,172.0,174.9199981689453,179.6999969482422,172.95698594922598,176.76857103620256,
1266,1266,2022-01-12,176.1199951171875,177.17999267578125,174.82000732421875,175.52999877929688,173.54708862304688,74805200,172.19000244140625,175.0800018310547,172.19000244140625,172.1699981689453,172.0,174.9199981689453,175.39643681762814,176.7607138497489,
1267,1267,2022-01-13,175.77999877929688,176.6199951171875,171.7899932861328,172.19000244140625,170.24484252929688,84505800,173.07000732421875,175.52999877929688,175.0800018310547,172.19000244140625,172.1699981689453,172.0,176.05851503519767,176.46857125418526,
1268,1268,2022-01-14,171.33999633789062,173.77999877929688,171.08999633789062,173.07000732421875,171.11489868164062,80440800,169.8000030517578,172.19000244140625,175.52999877929688,175.0800018310547,172.19000244140625,172.1699981689453,172.74319365721465,175.9500002179827,
1269,1269,2022-01-18,171.50999450683594,172.5399932861328,169.41000366210938,169.8000030517578,167.8818359375,90956700,166.22999572753906,173.07000732421875,172.19000244140625,175.52999877929688,175.0800018310547,172.19000244140625,172.50716539863816,175.2721437726702,
1270,1270,2022-01-19,170.0,171.0800018310547,165.94000244140625,166.22999572753906,164.35215759277344,94815000,164.50999450683594,169.8000030517578,173.07000732421875,172.19000244140625,175.52999877929688,175.0800018310547,170.28927443821544,174.3328574044364,
1271,1271,2022-01-20,166.97999572753906,169.67999267578125,164.17999267578125,164.50999450683594,162.65159606933594,91420500,162.41000366210938,166.22999572753906,169.8000030517578,173.07000732421875,172.19000244140625,175.52999877929688,166.77986739488705,173.35500008719308,
1272,1272,2022-01-21,164.4199981689453,166.3300018310547,162.3000030517578,162.41000366210938,160.57530212402344,122848900,161.6199951171875,164.50999450683594,166.22999572753906,169.8000030517578,173.07000732421875,172.19000244140625,164.788712995268,172.2721426827567,
